id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099092289471811589,AmazngEbooks,"RT@ReaderFaves GREEN GOES FORTH - Read the book! ➡https://t.co/hbHtReSLbi https://t.co/TfaoguVS8a #kindle #Ebook
^{",Fri Feb 22 23:43:16 +0000 2019,22/02/2019 23:43:16,,en,,,701110529985613824,,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>",http://pbs.twimg.com/profile_images/701120125341073409/1NfnmVKW_normal.jpg,40512,37506,"Minnesota, USA",http://twitter.com/AmazngEbooks/statuses/1099092289471811589,"{""hashtags"":[{""text"":""kindle"",""indices"":[98,105]},{""text"":""Ebook"",""indices"":[106,112]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ReaderFaves"",""name"":""Reader Favorites"",""id"":3246961308,""id_str"":""3246961308"",""indices"":[2,14]}],""urls"":[{""url"":""https://t.co/hbHtReSLbi"",""expanded_url"":""http://smarturl.it/GREtg"",""display_url"":""smarturl.it/GREtg"",""indices"":[50,73]}],""media"":[{""id"":974259321281249300,""id_str"":""974259321281249280"",""indices"":[74,97],""media_url"":""http://pbs.twimg.com/media/DYVDsNwVAAAu-Pt.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DYVDsNwVAAAu-Pt.jpg"",""url"":""https://t.co/TfaoguVS8a"",""display_url"":""pic.twitter.com/TfaoguVS8a"",""expanded_url"":""https://twitter.com/CalumetEditions/status/974259329451819009/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":525,""h"":525,""resize"":""fit""},""small"":{""w"":525,""h"":525,""resize"":""fit""},""large"":{""w"":525,""h"":525,""resize"":""fit""}},""source_status_id"":974259329451819000,""source_status_id_str"":""974259329451819009"",""source_user_id"":2792688922,""source_user_id_str"":""2792688922""}]}"
1099092154268426246,batbratz,this fckn green book parody... i want them gone LMAO,Fri Feb 22 23:42:44 +0000 2019,22/02/2019 23:42:44,,en,93713867,batbratz,93713867,1099090226511835138,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1090333167930638336/5a711zqD_normal.jpg,1120,109,,http://twitter.com/batbratz/statuses/1099092154268426246,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099091928744976389,giImoregays,i see green book tomorrow  it better be good,Fri Feb 22 23:41:50 +0000 2019,22/02/2019 23:41:50,,en-gb,,,1030438669,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098342491823226880/_XGjEh8n_normal.jpg,1118,121,film,http://twitter.com/giImoregays/statuses/1099091928744976389,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099091922998738944,scottwritesfilm,"@tvoti 1. The Favourite
2. A Star Is Born
3. Blackkklansman
4. Roma
5. Vice
6. Black Panther
7. Green Book

8. Bohemian Rhapsody",Fri Feb 22 23:41:49 +0000 2019,22/02/2019 23:41:49,,en,26125943,tvoti,90937703,1099021800443465730,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1083348265901477889/hbN45mbl_normal.jpg,1567,1266,London,http://twitter.com/scottwritesfilm/statuses/1099091922998738944,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tvoti"",""name"":""Todd VanDerWerff"",""id"":26125943,""id_str"":""26125943"",""indices"":[0,6]}],""urls"":[]}"
1099091544865415173,marckeepper,"RT @crewislife: Via @voxdotcom: The real story of the Green Book, the guide that changed how black people traveled in America https://t.co/CisOWZK91t https://t.co/belRPR7rLO",Fri Feb 22 23:40:19 +0000 2019,22/02/2019 23:40:19,,en,,,142054876,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1052496063322570752/GgDDUg_g_normal.jpg,4076,4388,"Boston, MA",http://twitter.com/marckeepper/statuses/1099091544865415173,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""crewislife"",""name"":""bɹǝʇ ɟnɔʞ!ʇoן"",""id"":17643749,""id_str"":""17643749"",""indices"":[3,14]},{""screen_name"":""voxdotcom"",""name"":""Vox"",""id"":2347049341,""id_str"":""2347049341"",""indices"":[20,30]}],""urls"":[]}"
1099091291969867778,lucee_cc,if you haven't been to see green book I suggest that you do. The ending got me straight in the feels 😥,Fri Feb 22 23:39:18 +0000 2019,22/02/2019 23:39:18,,en,,,326926708,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1087850025525350400/GKfWgM5x_normal.jpg,1781,732,Birmingham ,http://twitter.com/lucee_cc/statuses/1099091291969867778,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099091238668591104,av8trix6,@iTunes Loved Green Book.,Fri Feb 22 23:39:06 +0000 2019,22/02/2019 23:39:06,,en,66515223,iTunes,16086265,1095489519724376064,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1097039514776743936/CM077KJk_normal.jpg,1555,2117,on Gab.  av8trix6,http://twitter.com/av8trix6/statuses/1099091238668591104,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""iTunes"",""name"":""iTunes"",""id"":66515223,""id_str"":""66515223"",""indices"":[0,7]}],""urls"":[]}"
1099091222705172480,padresteve,RT @texyellowdogdem: You should see the movie by the same name - Green Book... https://t.co/lmn0VfO2Yy,Fri Feb 22 23:39:02 +0000 2019,22/02/2019 23:39:02,,en,,,27364230,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1092310084695265280/ObhnFeKy_normal.jpg,4783,4795,VA Tidewater,http://twitter.com/padresteve/statuses/1099091222705172480,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""texyellowdogdem"",""name"":""The Fighting Liberal"",""id"":868856461,""id_str"":""868856461"",""indices"":[3,19]}],""urls"":[{""url"":""https://t.co/lmn0VfO2Yy"",""expanded_url"":""https://twitter.com/voxdotcom/status/1099058772335566850"",""display_url"":""twitter.com/voxdotcom/stat…"",""indices"":[79,102]}]}"
1099090957251866629,22davidperez,"""El mundo está lleno de gente solitaria que no da el primer paso.""
Green Book (2018) https://t.co/3pdhFZWgog",Fri Feb 22 23:37:58 +0000 2019,22/02/2019 23:37:58,,es,,,541152833,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093828092655816704/9p8Xup1g_normal.jpg,8755,7084,Alacant,http://twitter.com/22davidperez/statuses/1099090957251866629,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099090950922686500,""id_str"":""1099090950922686464"",""indices"":[85,108],""media_url"":""http://pbs.twimg.com/media/D0DBZYmX0AAZh5S.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0DBZYmX0AAZh5S.jpg"",""url"":""https://t.co/3pdhFZWgog"",""display_url"":""pic.twitter.com/3pdhFZWgog"",""expanded_url"":""https://twitter.com/22davidperez/status/1099090957251866629/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1199,""h"":799,""resize"":""fit""},""large"":{""w"":1199,""h"":799,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""}}}]}"
1099090858413039617,mymcmedia,"RT @DeirdreByrneMCM: Montgomery County wasn’t featured in a historical Green Book publication, but according to Montgomery County Historical Society, in 1958, there was a list of safe places in the county for the black community to visit.

https://t.co/nsvs3cHT6P",Fri Feb 22 23:37:35 +0000 2019,22/02/2019 23:37:35,,en,,,234414078,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/2266026703/01szc5z4s1nw3rlulr8s_normal.png,6665,2921,"Rockville, Maryland",http://twitter.com/mymcmedia/statuses/1099090858413039617,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""DeirdreByrneMCM"",""name"":""Deirdre Byrne"",""id"":1056968629558878200,""id_str"":""1056968629558878208"",""indices"":[3,19]}],""urls"":[]}"
1099090725071921153,aliercivan,"Özgün Senaryo'da da herkesin, gerçekten her adayın şansı var. Green Book bunu kazanırsa Film'e de yürür belki. Ama net bir favori olmadığından, benim içimden bir ses yine Roma diyor açıkçası.",Fri Feb 22 23:37:03 +0000 2019,22/02/2019 23:37:03,,en,60702350,aliercivan,60702350,1099090723570438144,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/754960191494492160/m6Xa-jFF_normal.jpg,1769,557,Istanbul,http://twitter.com/aliercivan/statuses/1099090725071921153,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099090720156192768,aliercivan,"Film ödülü bence Roma'ya gidecek. Fakat Green Book kazanırsa da zerre şaşırmam. Kadın Oyuncu Glenn Close diyorum çünkü sonuna kadar kampanya yaptı. Olivia Colman ise neredeyse hiç yapmadı. Arada bir burun farkı varsa, o da buradan çıkmıştır.",Fri Feb 22 23:37:02 +0000 2019,22/02/2019 23:37:02,,en,60702350,aliercivan,60702350,1099090718365310976,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/754960191494492160/m6Xa-jFF_normal.jpg,1769,557,Istanbul,http://twitter.com/aliercivan/statuses/1099090720156192768,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099090657212133376,natemup,"RT @natalieweiner: To me, the only interesting thing about ""The Green Book"" was that it showed how hard it was for black musicians to tour in America. So I spoke to jazz legends about what it was really like to be on the road during Jim Crow. https://t.co/qPmyHAsdeF",Fri Feb 22 23:36:47 +0000 2019,22/02/2019 23:36:47,,en,,,35960893,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/970824499678494722/zH5fGsB6_normal.jpg,1662,4855,"San Francisco, CA",http://twitter.com/natemup/statuses/1099090657212133376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""natalieweiner"",""name"":""Natalie Weiner"",""id"":23092359,""id_str"":""23092359"",""indices"":[3,17]}],""urls"":[]}"
1099090636832231424,ladyzuda,"Outra votante, especialista feminina no ramo de som, revelou ter votado em Shallow, amooo

https://t.co/QPOmE2ovLO",Fri Feb 22 23:36:42 +0000 2019,22/02/2019 23:36:42,,pt,,,2259102074,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/919573027939147776/R4b3KeND_normal.jpg,4848,3147,Fortaleza-CE / Brasil,http://twitter.com/ladyzuda/statuses/1099090636832231424,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/QPOmE2ovLO"",""expanded_url"":""https://www.hollywoodreporter.com/lists/2019-brutally-honest-oscar-ballot-2-cooper-perfect-green-book-offensive-1188021/item/best-production-design-brutally-honest-oscars-ballot-21-1188038"",""display_url"":""hollywoodreporter.com/lists/2019-bru…"",""indices"":[91,114]}]}"
1099090117694771204,ifuaskmee,"#FlashbackFriday 
The real story of the Green Book, the guide that changed how black people traveled in America #BlackHistoryMonth 
https://t.co/tAFG68URPy",Fri Feb 22 23:34:38 +0000 2019,22/02/2019 23:34:38,,en,,,846829170,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064920898061459458/WTSLy9u6_normal.jpg,4933,5407,Down Da' Block From Barack.,http://twitter.com/ifuaskmee/statuses/1099090117694771204,"{""hashtags"":[{""text"":""FlashbackFriday"",""indices"":[0,16]},{""text"":""BlackHistoryMonth"",""indices"":[112,130]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/tAFG68URPy"",""expanded_url"":""https://www.vox.com/culture/2019/2/22/18235335/green-book-guide-to-freedom-documentary-oscars"",""display_url"":""vox.com/culture/2019/2…"",""indices"":[132,155]}]}"
1099089718246019073,Bossladywriter,RT @EW: Seth Meyers spoofs Green Book by playing every 'white savior' in movies https://t.co/2hi5ggTyu7,Fri Feb 22 23:33:03 +0000 2019,22/02/2019 23:33:03,,en,,,123054121,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1038305226728472578/sv7sA3Pz_normal.jpg,1885,1454,Somewhere in Florida,http://twitter.com/Bossladywriter/statuses/1099089718246019073,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""EW"",""name"":""Entertainment Weekly"",""id"":16312576,""id_str"":""16312576"",""indices"":[3,6]}],""urls"":[{""url"":""https://t.co/2hi5ggTyu7"",""expanded_url"":""http://share.ew.com/6crScSq"",""display_url"":""share.ew.com/6crScSq"",""indices"":[80,103]}]}"
1099089714445987841,stonemayi,I'll see if i can watch green book tonight,Fri Feb 22 23:33:02 +0000 2019,22/02/2019 23:33:02,,es,,,822457224,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099925888911769601/MGZVo8AV_normal.jpg,2152,222,ARG,http://twitter.com/stonemayi/statuses/1099089714445987841,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099089441279406080,KMBZradio,"In advance of the #Oscars2019 check out this story about a real Green Book
https://t.co/cnWhe52wMT",Fri Feb 22 23:31:57 +0000 2019,22/02/2019 23:31:57,,en,,,1430543952,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/768945189788319748/JMpQBK6h_normal.jpg,14487,2374,Kansas City,http://twitter.com/KMBZradio/statuses/1099089441279406080,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[18,29]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/cnWhe52wMT"",""expanded_url"":""https://kmbz.radio.com/articles/green-book-oscar-nominated-movie-real-life-guidebook-african-americans"",""display_url"":""kmbz.radio.com/articles/green…"",""indices"":[75,98]}]}"
1099089073606705152,AlexSelbyB,"I got some pushback today for starting a film after 10pm. I just got Green Book, it was 11:15pm, whatcha gonna do? https://t.co/dQnMpsh5lV",Fri Feb 22 23:30:29 +0000 2019,22/02/2019 23:30:29,,en,,,2752062700,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/910265759850549248/gt0SDffP_normal.jpg,2486,2777,London,http://twitter.com/AlexSelbyB/statuses/1099089073606705152,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099089066598060000,""id_str"":""1099089066598060037"",""indices"":[115,138],""media_url"":""http://pbs.twimg.com/media/D0C_rs8X0AUFQmf.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0C_rs8X0AUFQmf.jpg"",""url"":""https://t.co/dQnMpsh5lV"",""display_url"":""pic.twitter.com/dQnMpsh5lV"",""expanded_url"":""https://twitter.com/AlexSelbyB/status/1099089073606705152/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":604,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":2048,""h"":1030,""resize"":""fit""},""small"":{""w"":680,""h"":342,""resize"":""fit""}}}]}"
1099088976877637634,LaRegionHoy,Crítica de #Cine: “Green Book: Una amistad sin fronteras” https://t.co/yrqkDzqiJJ,Fri Feb 22 23:30:06 +0000 2019,22/02/2019 23:30:06,,es,,,3399594502,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/629435810098642944/pp6gVUa0_normal.png,3168,2045,Chile,http://twitter.com/LaRegionHoy/statuses/1099088976877637634,"{""hashtags"":[{""text"":""Cine"",""indices"":[11,16]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/yrqkDzqiJJ"",""expanded_url"":""http://laregionhoy.cl/critica-de-cine-green-book-una-amistad-sin-fronteras/"",""display_url"":""laregionhoy.cl/critica-de-cin…"",""indices"":[58,81]}]}"
1099088882203877376,debaeser,Green Book was really good but a couple of the political messages are a bit full of shit BUT the movie was sooooo enjoyable,Fri Feb 22 23:29:44 +0000 2019,22/02/2019 23:29:44,,en,,,720558867,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1077983836913483777/xqAkJVpP_normal.jpg,1384,1017,Beirut ,http://twitter.com/debaeser/statuses/1099088882203877376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099088812892962817,asharadaenerys,RT @lucbynd: o spike lee encontrando o diretor de green book na festa pós-Oscar https://t.co/Ak5kbnWceJ,Fri Feb 22 23:29:27 +0000 2019,22/02/2019 23:29:27,,pt,,,2710267983,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099070829646802944/v8MOm_Xt_normal.jpg,3976,3300,Hogwarts,http://twitter.com/asharadaenerys/statuses/1099088812892962817,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lucbynd"",""name"":""luquinhas"",""id"":155621921,""id_str"":""155621921"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1098971314344378400,""id_str"":""1098971314344378369"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1098971314344378369/pu/img/bVukDDiBYIUJH8Zh.jpg"",""url"":""https://t.co/Ak5kbnWceJ"",""display_url"":""pic.twitter.com/Ak5kbnWceJ"",""expanded_url"":""https://twitter.com/lucbynd/status/1098971381239287808/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1098971381239287800,""source_status_id_str"":""1098971381239287808"",""source_user_id"":155621921,""source_user_id_str"":""155621921""}]}"
1099088772938035200,CathyPerme,"RT@Blogs4Books GREEN GOES FORTH - Explore the book. ➡https://t.co/qV5C96QAvT https://t.co/veNsW944YR #books #amreading
&amp;)",Fri Feb 22 23:29:18 +0000 2019,22/02/2019 23:29:18,,en,,,908004933806501888,,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>",http://pbs.twimg.com/profile_images/940671311717679104/YDIkeA2B_normal.jpg,5134,4243,,http://twitter.com/CathyPerme/statuses/1099088772938035200,"{""hashtags"":[{""text"":""books"",""indices"":[101,107]},{""text"":""amreading"",""indices"":[108,118]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Blogs4Books"",""name"":""Blogs4Books"",""id"":4115050938,""id_str"":""4115050938"",""indices"":[2,14]}],""urls"":[{""url"":""https://t.co/qV5C96QAvT"",""expanded_url"":""http://smarturl.it/GREtg"",""display_url"":""smarturl.it/GREtg"",""indices"":[53,76]}],""media"":[{""id"":974259376306270200,""id_str"":""974259376306270208"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/DYVDvavUMAAGi5O.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DYVDvavUMAAGi5O.jpg"",""url"":""https://t.co/veNsW944YR"",""display_url"":""pic.twitter.com/veNsW944YR"",""expanded_url"":""https://twitter.com/CalumetEditions/status/974259383990353920/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":525,""h"":525,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":525,""h"":525,""resize"":""fit""},""large"":{""w"":525,""h"":525,""resize"":""fit""}},""source_status_id"":974259383990353900,""source_status_id_str"":""974259383990353920"",""source_user_id"":2792688922,""source_user_id_str"":""2792688922""}]}"
