id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100176812724883462,patheticloki,RT @common: Beautiful! Congratulations to Regina King and Ruth Carter on your #Oscar wins for your exceptional work in If Beale Street Could Talk and Black Panther! You both inspire me so much. Love. https://t.co/3j5BY8iPA1,Mon Feb 25 23:32:47 +0000 2019,25/02/2019 23:32:47,,en,,,619468116,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1075268237514936320/R5a_GMeL_normal.jpg,2156,1403,,http://twitter.com/patheticloki/statuses/1100176812724883462,"{""hashtags"":[{""text"":""Oscar"",""indices"":[78,84]}],""symbols"":[],""user_mentions"":[{""screen_name"":""common"",""name"":""COMMON"",""id"":17169320,""id_str"":""17169320"",""indices"":[3,10]}],""urls"":[]}"
1100176775282339840,Alyaalsultani,So Black Panther didn’t win anything or???????,Mon Feb 25 23:32:38 +0000 2019,25/02/2019 23:32:38,,en,,,2930698503,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1090021729332809730/YKIyBked_normal.jpg,2303,1397,"Tottenham, London",http://twitter.com/Alyaalsultani/statuses/1100176775282339840,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100176737009364992,Naijanews_pilot,CIA fact-checks Black Panther during the Oscars https://t.co/peH8YDLDmX https://t.co/suLS6heV3v,Mon Feb 25 23:32:29 +0000 2019,25/02/2019 23:32:29,,en,,,2794188916,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/639032477596667905/LOWj8BGr_normal.jpg,18257,11361,Abuja,http://twitter.com/Naijanews_pilot/statuses/1100176737009364992,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/peH8YDLDmX"",""expanded_url"":""https://www.independent.co.uk/arts-entertainment/films/cia-black-panther-oscars-fact-checking-wakanda-technology-reel-vs-real-marvel-vibranium-a8796721.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1551129472"",""display_url"":""independent.co.uk/arts-entertain…"",""indices"":[48,71]}],""media"":[{""id"":1100170803176443900,""id_str"":""1100170803176443904"",""indices"":[72,95],""media_url"":""http://pbs.twimg.com/media/D0SXhDuWkAAmYkW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SXhDuWkAAmYkW.jpg"",""url"":""https://t.co/suLS6heV3v"",""display_url"":""pic.twitter.com/suLS6heV3v"",""expanded_url"":""https://twitter.com/Independent/status/1100170805974089728/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1500,""h"":1000,""resize"":""fit""},""small"":{""w"":680,""h"":453,""resize"":""fit""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""}},""source_status_id"":1100170805974089700,""source_status_id_str"":""1100170805974089728"",""source_user_id"":16973333,""source_user_id_str"":""16973333""}]}"
1100176727526031362,Whoisdixxon,"RT @rosestoholland: O CHRIS COMEMORANDO QUANDO VIU NO ENVELOPE QUE BLACK PANTHER TINHA GANHADO MEU DEUS QUE COISA MAIS FOFA DOFJSKFJSKFKDKFK EU AMO UM HOMEM 
https://t.co/fKwC7l5kpF",Mon Feb 25 23:32:26 +0000 2019,25/02/2019 23:32:26,,pt,,,2199477629,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098148286580576257/fISvh4cG_normal.jpg,2326,3741, Slytherin,http://twitter.com/Whoisdixxon/statuses/1100176727526031362,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""rosestoholland"",""name"":""lorrayne"",""id"":773287915866714100,""id_str"":""773287915866714112"",""indices"":[3,18]}],""urls"":[]}"
1100176702007844865,lsufootball_net,"RT @NCAA_FCS: ""There’s no way I’d be able to do this job if I hadn’t had the experience I have from playing organized sports. I’d be a different person.”

@SacStateFB provided @theblackpanther director Ryan Coogler a platform to find his true calling in life: https://t.co/o4HhxOxZen https://t.co/AfthcmIHBU",Mon Feb 25 23:32:20 +0000 2019,25/02/2019 23:32:20,,en,,,376206232,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/2659889334/2dc021804b7ffecc6bebe7cc15d77fee_normal.jpeg,3488,412,,http://twitter.com/lsufootball_net/statuses/1100176702007844865,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NCAA_FCS"",""name"":""FCS Football"",""id"":1670966311,""id_str"":""1670966311"",""indices"":[3,12]}],""urls"":[]}"
1100176679777914880,LigayaLoyola,"RT @dwellman21: @Randy_Bobandy13 @usedtobefunnier @AlanCernyCS It was not only unnecessary, but it was just wrong 🤷‍♂️

The Dark Knight did everything in its power to avoid being labeled a ""super hero movie"", meanwhile Black Panther and Into The Spider-verse completely embraced their genres and took them to new heights.",Mon Feb 25 23:32:15 +0000 2019,25/02/2019 23:32:15,,en,,,505836008,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1082430237667930113/cqWlJBR7_normal.jpg,1685,1907,,http://twitter.com/LigayaLoyola/statuses/1100176679777914880,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""dwellman21"",""name"":""The Dubya"",""id"":2837850951,""id_str"":""2837850951"",""indices"":[3,14]},{""screen_name"":""Randy_Bobandy13"",""name"":""Rantel Brown"",""id"":1077367385873702900,""id_str"":""1077367385873702912"",""indices"":[16,32]},{""screen_name"":""usedtobefunnier"",""name"":""You"",""id"":18327499,""id_str"":""18327499"",""indices"":[33,49]},{""screen_name"":""AlanCernyCS"",""name"":""Alan Cerny"",""id"":17463007,""id_str"":""17463007"",""indices"":[50,62]}],""urls"":[]}"
1100176676758134784,ahwhani,"RT @rosestoholland: O CHRIS COMEMORANDO QUANDO VIU NO ENVELOPE QUE BLACK PANTHER TINHA GANHADO MEU DEUS QUE COISA MAIS FOFA DOFJSKFJSKFKDKFK EU AMO UM HOMEM 
https://t.co/fKwC7l5kpF",Mon Feb 25 23:32:14 +0000 2019,25/02/2019 23:32:14,,pt,,,411498974,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093211432240451586/k4Sl7Qr0_normal.jpg,18700,9687,mx ; b.a.p ; svt ; ggroups,http://twitter.com/ahwhani/statuses/1100176676758134784,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""rosestoholland"",""name"":""lorrayne"",""id"":773287915866714100,""id_str"":""773287915866714112"",""indices"":[3,18]}],""urls"":[]}"
1100176668612804608,drocktrot,"RT @FastCompany: “We didn’t want them to be these sexy girls walking around with a guy in a bulletproof catsuit. We wanted them to be serious fighters.”

Inside the mind of @iamRuthECarter, who took home Best Costume Design at last night’s #Oscars https://t.co/nkrBK4kEuM",Mon Feb 25 23:32:12 +0000 2019,25/02/2019 23:32:12,,en,,,2265227667,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095000843743567872/j4kgu76s_normal.jpg,4694,982,"Brooklyn, NY (Bed-Stuy)",http://twitter.com/drocktrot/statuses/1100176668612804608,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FastCompany"",""name"":""Fast Company"",""id"":2735591,""id_str"":""2735591"",""indices"":[3,15]}],""urls"":[]}"
1100176656453562368,liamoverdose,RT @CAPTAINLARS0N: THESE CHILDRENS DRESSED AS CAPTAIN MARVEL AND BLACK PANTHER WILL MADE YOUR DAY! https://t.co/mIaZmfoxp7,Mon Feb 25 23:32:09 +0000 2019,25/02/2019 23:32:09,,en-gb,,,866553979,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099395079423361027/SKsE40F1_normal.jpg,67517,60867,fan account ,http://twitter.com/liamoverdose/statuses/1100176656453562368,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""CAPTAINLARS0N"",""name"":""ophe 🌈"",""id"":1095229434,""id_str"":""1095229434"",""indices"":[3,17]}],""urls"":[],""media"":[{""id"":1100042073959473200,""id_str"":""1100042073959473153"",""indices"":[99,122],""media_url"":""http://pbs.twimg.com/media/D0QicCBWoAEo_C-.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0QicCBWoAEo_C-.jpg"",""url"":""https://t.co/mIaZmfoxp7"",""display_url"":""pic.twitter.com/mIaZmfoxp7"",""expanded_url"":""https://twitter.com/CAPTAINLARS0N/status/1100042104691220480/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":390,""resize"":""fit""},""large"":{""w"":1489,""h"":853,""resize"":""fit""},""medium"":{""w"":1200,""h"":687,""resize"":""fit""}},""source_status_id"":1100042104691220500,""source_status_id_str"":""1100042104691220480"",""source_user_id"":1095229434,""source_user_id_str"":""1095229434""}]}"
1100176645254565888,wrstew5150,"RT @Hello_Tailor: HANNAH BEACHLER DESIGNED BLACK PANTHER, CREED, MOONLIGHT, AND BEYONCE'S LEMONADE. ALREADY AN ICON.",Mon Feb 25 23:32:07 +0000 2019,25/02/2019 23:32:07,,en,,,265164755,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/548647529936474114/nH3XotNj_normal.jpeg,2077,4997,,http://twitter.com/wrstew5150/statuses/1100176645254565888,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Hello_Tailor"",""name"":""Gavia Baker-Whitelaw"",""id"":35629382,""id_str"":""35629382"",""indices"":[3,16]}],""urls"":[]}"
1100176634047590400,moonkiwis,"RT @houisbear: Lady Gaga, Black Panther e Bohemian Rhapsody recebendo as premiações mais que merecido. 
 https://t.co/1cdldhWZau",Mon Feb 25 23:32:04 +0000 2019,25/02/2019 23:32:04,,pt,,,1090702282604322816,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098771319230001152/CoHi_8I1_normal.jpg,3554,3828,wonderland,http://twitter.com/moonkiwis/statuses/1100176634047590400,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""houisbear"",""name"":""ᴀʀɪ ◟̽◞̽"",""id"":866008104059772900,""id_str"":""866008104059772928"",""indices"":[3,13]}],""urls"":[],""media"":[{""id"":929190358340079600,""id_str"":""929190358340079616"",""indices"":[105,128],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/929190358340079616/pu/img/zxQdPb3VB_BvbgiH.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/929190358340079616/pu/img/zxQdPb3VB_BvbgiH.jpg"",""url"":""https://t.co/1cdldhWZau"",""display_url"":""pic.twitter.com/1cdldhWZau"",""expanded_url"":""https://twitter.com/cherrywineIouis/status/929190459863285761/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":480,""h"":480,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":480,""h"":480,""resize"":""fit""},""medium"":{""w"":480,""h"":480,""resize"":""fit""}},""source_status_id"":929190459863285800,""source_status_id_str"":""929190459863285761"",""source_user_id"":2790144281,""source_user_id_str"":""2790144281""}]}"
1100176537968553984,LigayaLoyola,"RT @AlanCernyCS: Spike Lee won an Oscar. BLACK PANTHER legitimately changed Hollywood and the Oscars. SPIDER-MAN: INTO THE SPIDER-VERSE won Best Animated. A short about menstruation gave us the best Oscar moment. Look at all the positives, and know that there's still a ways to go. #Oscars2019",Mon Feb 25 23:31:41 +0000 2019,25/02/2019 23:31:41,,en,,,505836008,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1082430237667930113/cqWlJBR7_normal.jpg,1685,1907,,http://twitter.com/LigayaLoyola/statuses/1100176537968553984,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AlanCernyCS"",""name"":""Alan Cerny"",""id"":17463007,""id_str"":""17463007"",""indices"":[3,15]}],""urls"":[]}"
1100176482914177024,TheMarvelReport,Black Panther may have lost Best Picture last night but it still made history bringing home 3 awards. Read about the wins: https://t.co/snpcszdmA3 https://t.co/L5vQJvE8aT,Mon Feb 25 23:31:28 +0000 2019,25/02/2019 23:31:28,,en,,,1373240053,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/681499824143884289/G29jnlKc_normal.jpg,15998,1000,United States,http://twitter.com/TheMarvelReport/statuses/1100176482914177024,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/snpcszdmA3"",""expanded_url"":""http://bit.ly/2BVomoy"",""display_url"":""bit.ly/2BVomoy"",""indices"":[123,146]}],""media"":[{""id"":1100174237128683500,""id_str"":""1100174237128683520"",""indices"":[147,170],""media_url"":""http://pbs.twimg.com/media/D0Sao8MXcAAMLPx.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Sao8MXcAAMLPx.jpg"",""url"":""https://t.co/L5vQJvE8aT"",""display_url"":""pic.twitter.com/L5vQJvE8aT"",""expanded_url"":""https://twitter.com/TheMarvelReport/status/1100176482914177024/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1395,""h"":1536,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":618,""h"":680,""resize"":""fit""},""medium"":{""w"":1090,""h"":1200,""resize"":""fit""}}}]}"
1100176479156162561,dduane,RT @THR: Ruth E. Carter – who won best costume design at the #Oscars – created 700 costumes for #BlackPanther. Here's how: https://t.co/jn3UkpbkpQ https://t.co/KWbswKfhjk,Mon Feb 25 23:31:27 +0000 2019,25/02/2019 23:31:27,,en,,,787239,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/796356279442804741/f-GsjQ6Z_normal.jpg,15547,3639,N 53°25'34'' / W 6°14'44'',http://twitter.com/dduane/statuses/1100176479156162561,"{""hashtags"":[{""text"":""Oscars"",""indices"":[61,68]},{""text"":""BlackPanther"",""indices"":[96,109]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1100176432460910592,spiffyw,"RT @sean_spicier: Can’t believe Black Panther didn’t win Best Picture! Oh well, there’s always next year. And the year after that, and the year after that",Mon Feb 25 23:31:16 +0000 2019,25/02/2019 23:31:16,,en,,,23257393,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/716638232344002561/evIOZt7v_normal.jpg,4824,4773,Saginaw,http://twitter.com/spiffyw/statuses/1100176432460910592,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""sean_spicier"",""name"":""Sean Spicier"",""id"":821511862881845200,""id_str"":""821511862881845248"",""indices"":[3,16]}],""urls"":[]}"
1100176389913935873,Galahan,@weezermij Menos mal que no ganó Black Panther que este hombre pide duelo tribal de ese sin sentido!,Mon Feb 25 23:31:06 +0000 2019,25/02/2019 23:31:06,,es,600605235,weezermij,13681592,1100173692838002688,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/785825406410715136/juHeCk6B_normal.jpg,1475,1035,"On the road, o tumbado.",http://twitter.com/Galahan/statuses/1100176389913935873,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""weezermij"",""name"":""=wmij="",""id"":600605235,""id_str"":""600605235"",""indices"":[0,10]}],""urls"":[]}"
1100176368145440768,fallingforocket,"RT @dcucomics: black panther de novo e sinceramente nada mais que merecido ja falei e vou falar de novo 

melhor filme da marvel",Mon Feb 25 23:31:01 +0000 2019,25/02/2019 23:31:01,,pt,,,866427765997928450,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1094709209596379138/nuKvZ6rY_normal.jpg,28597,23873,milano,http://twitter.com/fallingforocket/statuses/1100176368145440768,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""dcucomics"",""name"":""heroina do lixo"",""id"":500290601,""id_str"":""500290601"",""indices"":[3,13]}],""urls"":[]}"
1100176339565510657,DirectioNavyJP,RT @spideytom: best costume design being the first win for black panther was so well deserved i mean look at this ART https://t.co/MZ4K7Jr6tW,Mon Feb 25 23:30:54 +0000 2019,25/02/2019 23:30:54,,pt,,,2954106399,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1081593608451575809/mShvwKQh_normal.jpg,1709,2889,"São Leopoldo, Brasil",http://twitter.com/DirectioNavyJP/statuses/1100176339565510657,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""spideytom"",""name"":""emma"",""id"":874703696323641300,""id_str"":""874703696323641347"",""indices"":[3,13]}],""urls"":[]}"
1100176335496986624,xo__she,RT @mefeater: Congrats to Hannah Beachler on winning an Oscar for Best Production Design for Black Panther. She is the first African American to win in this category 🙌🏾 #Oscars https://t.co/fCK0ZuYCEQ,Mon Feb 25 23:30:53 +0000 2019,25/02/2019 23:30:53,,en,,,495400444,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1019573626096488449/R9Jr7ZVT_normal.jpg,2320,1444,"Memphis, TN",http://twitter.com/xo__she/statuses/1100176335496986624,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mefeater"",""name"":""MEFeater Magazine"",""id"":1460621689,""id_str"":""1460621689"",""indices"":[3,12]}],""urls"":[]}"
1100176310784147456,hottiebraddy,"RT @winterdowney: Donde sea que se encuentre, Stan Lee ha de estar muy orgulloso por los 3 oscars de Black Panther y por el oscar de Spider-man into the spider-verse, lo extrañamos mucho #Oscars https://t.co/cmCcCBKQWd",Mon Feb 25 23:30:47 +0000 2019,25/02/2019 23:30:47,,es,,,838391338160750592,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096544193604972544/Yj9_kQg6_normal.jpg,1001,855,marvel♡,http://twitter.com/hottiebraddy/statuses/1100176310784147456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""winterdowney"",""name"":""bianca | -59 for endgame"",""id"":982828603837644800,""id_str"":""982828603837644800"",""indices"":[3,16]}],""urls"":[]}"
1100176236314329088,MonteOzAfrica,LOOK: ‘Black Panther’ star Michael B Jordan brings his gorgeous mother Donna as his date to the Oscars https://t.co/Z7oVJLWp9h https://t.co/8NK76XaxgN,Mon Feb 25 23:30:29 +0000 2019,25/02/2019 23:30:29,,en,,,364456514,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://pbs.twimg.com/profile_images/1045740440836866048/10kF2VK-_normal.jpg,16236,9198,"Accra, Ghana",http://twitter.com/MonteOzAfrica/statuses/1100176236314329088,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/Z7oVJLWp9h"",""expanded_url"":""https://www.monteozlive.com/look-black-panther-star-michael-b-jordan-brings-his-gorgeous-mother-donna-as-his-date-to-the-oscars/"",""display_url"":""monteozlive.com/look-black-pan…"",""indices"":[103,126]}],""media"":[{""id"":1100176234414293000,""id_str"":""1100176234414292993"",""indices"":[127,150],""media_url"":""http://pbs.twimg.com/media/D0ScdMqXQAECz-4.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ScdMqXQAECz-4.jpg"",""url"":""https://t.co/8NK76XaxgN"",""display_url"":""pic.twitter.com/8NK76XaxgN"",""expanded_url"":""https://twitter.com/MonteOzAfrica/status/1100176236314329088/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":547,""h"":557,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":547,""h"":557,""resize"":""fit""},""medium"":{""w"":547,""h"":557,""resize"":""fit""}}}]}"
