id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100182248534523906,LoveThePuck,"RT @Phil_Lewis_: So @_MarcusD3_ captured Chadwick Boseman’s face when Green Book won, the perfect reaction gif https://t.co/x8uAV66tEc",Mon Feb 25 23:54:23 +0000 2019,25/02/2019 23:54:23,,en,,,100324867,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095543758412804096/qMoPmGH-_normal.jpg,4963,1398,Land of the Cross Check ,http://twitter.com/LoveThePuck/statuses/1100182248534523906,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Phil_Lewis_"",""name"":""philip lewis"",""id"":286998245,""id_str"":""286998245"",""indices"":[3,15]},{""screen_name"":""_MarcusD3_"",""name"":""Ⓜ️arcusD ᴿᴵᴾ ᴹᵃʳᶜᵘˢᴰ²"",""id"":986090369870901200,""id_str"":""986090369870901248"",""indices"":[20,31]}],""urls"":[],""media"":[{""id"":1100075341652131800,""id_str"":""1100075341652131842"",""indices"":[111,134],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0RAsd1XgAI3QKZ.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0RAsd1XgAI3QKZ.jpg"",""url"":""https://t.co/x8uAV66tEc"",""display_url"":""pic.twitter.com/x8uAV66tEc"",""expanded_url"":""https://twitter.com/_MarcusD3_/status/1100075575950098433/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":488,""h"":412,""resize"":""fit""},""medium"":{""w"":488,""h"":412,""resize"":""fit""},""large"":{""w"":488,""h"":412,""resize"":""fit""}},""source_status_id"":1100075575950098400,""source_status_id_str"":""1100075575950098433"",""source_user_id"":986090369870901200,""source_user_id_str"":""986090369870901248""}]}"
1100182242373132288,angsimpa,Los Oscar se acobardan con 'Roma' y premian la complacencia de 'Green Book' https://t.co/E9Obx1z86p vía @eldiarioCultura,Mon Feb 25 23:54:21 +0000 2019,25/02/2019 23:54:21,,es,,,235349318,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1021373803350450177/YdPasB9Q_normal.jpg,4298,3980,,http://twitter.com/angsimpa/statuses/1100182242373132288,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""eldiarioCultura"",""name"":""eldiario.es Cultura"",""id"":2336399766,""id_str"":""2336399766"",""indices"":[104,120]}],""urls"":[{""url"":""https://t.co/E9Obx1z86p"",""expanded_url"":""https://www.eldiario.es/_33f60b8b"",""display_url"":""eldiario.es/_33f60b8b"",""indices"":[76,99]}]}"
1100182231614713858,awkwardlylauren,RT @hiblake92: The only green book I care about https://t.co/bDRLQIa9io,Mon Feb 25 23:54:19 +0000 2019,25/02/2019 23:54:19,,en,,,2456047370,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093082662166716416/vC5OMHJb_normal.jpg,1265,226,,http://twitter.com/awkwardlylauren/statuses/1100182231614713858,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""hiblake92"",""name"":""Hiblake"",""id"":3307412064,""id_str"":""3307412064"",""indices"":[3,13]}],""urls"":[],""media"":[{""id"":1100159904566992900,""id_str"":""1100159904566992896"",""indices"":[48,71],""media_url"":""http://pbs.twimg.com/media/D0SNmrPX4AACfkT.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SNmrPX4AACfkT.jpg"",""url"":""https://t.co/bDRLQIa9io"",""display_url"":""pic.twitter.com/bDRLQIa9io"",""expanded_url"":""https://twitter.com/hiblake92/status/1100159908312465411/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":357,""resize"":""fit""},""large"":{""w"":1200,""h"":630,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":630,""resize"":""fit""}},""source_status_id"":1100159908312465400,""source_status_id_str"":""1100159908312465411"",""source_user_id"":3307412064,""source_user_id_str"":""3307412064""}]}"
1100182230712885248,AndrzejPadre1,"RT @Tomala_W: Podchodzi do ludzi z telefonem i ich nagrywa. Łazi cały czas zamiast siedzieć na tyłku jak cała reszta. A gdy nagrodę w najważniejszej kategorii otrzymał Green Book, podszedł pod same schody. Szczęście, że go ochrona nie wywaliła, to dopiero byłby wstyd.
Borys Szyc. https://t.co/1dMBDRx8fB",Mon Feb 25 23:54:18 +0000 2019,25/02/2019 23:54:18,,pl,,,1622944622,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1012716861782462464/L2X8LzzG_normal.jpg,3518,3643,Poland Polonia Polska,http://twitter.com/AndrzejPadre1/statuses/1100182230712885248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Tomala_W"",""name"":""Tomasz Witowski 🇵🇱"",""id"":506034684,""id_str"":""506034684"",""indices"":[3,12]}],""urls"":[]}"
1100182223087558657,FLEETW00DMAC,RT @L0VETHEMES: it’s sad that spike lee is going to be painted as a sore loser by the media but it’s literally because green book’s portrayal of racism is terrible and so dated... not to mention the writer and director are terrible pieces of shit https://t.co/3JjiQjt4G0,Mon Feb 25 23:54:17 +0000 2019,25/02/2019 23:54:17,,en,,,27265020,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1092649597019742208/U4-YX1lW_normal.jpg,1045,168,vancouver,http://twitter.com/FLEETW00DMAC/statuses/1100182223087558657,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""L0VETHEMES"",""name"":""allison"",""id"":522688295,""id_str"":""522688295"",""indices"":[3,14]}],""urls"":[]}"
1100182217723129858,rmnzgnzlz,"RT @GuyLodge: Which is to say, I don’t think CRASH worked in 2005 and time hasn’t been kind to it either, but it’s still a more nervy, ambitious and forward-looking study of racial tension in America than GREEN BOOK.",Mon Feb 25 23:54:15 +0000 2019,25/02/2019 23:54:15,,en,,,91610166,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1027707952587726848/uLnG0cTZ_normal.jpg,1037,1076,"London, England",http://twitter.com/rmnzgnzlz/statuses/1100182217723129858,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GuyLodge"",""name"":""Guy Lodge"",""id"":60851240,""id_str"":""60851240"",""indices"":[3,12]}],""urls"":[]}"
1100182195983966208,hamiltoncorps,RT @L0VETHEMES: it’s sad that spike lee is going to be painted as a sore loser by the media but it’s literally because green book’s portrayal of racism is terrible and so dated... not to mention the writer and director are terrible pieces of shit https://t.co/3JjiQjt4G0,Mon Feb 25 23:54:10 +0000 2019,25/02/2019 23:54:10,,es,,,133174809,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100237440961466369/1NZg5Ura_normal.jpg,2401,2323,lesbiennes ♡ atlas.,http://twitter.com/hamiltoncorps/statuses/1100182195983966208,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""L0VETHEMES"",""name"":""allison"",""id"":522688295,""id_str"":""522688295"",""indices"":[3,14]}],""urls"":[]}"
1100182189499658240,negrosubversive,Green Book thinks talking about racism keeps it alive. https://t.co/qYaUDaWMBF,Mon Feb 25 23:54:09 +0000 2019,25/02/2019 23:54:09,,en,,,49198572,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/851254269923790848/c2413NQx_normal.jpg,2952,2125,Orangeburg SC to Harlem NY,http://twitter.com/negrosubversive/statuses/1100182189499658240,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/qYaUDaWMBF"",""expanded_url"":""https://twitter.com/aseitzwald/status/1099886218957987841"",""display_url"":""twitter.com/aseitzwald/sta…"",""indices"":[55,78]}]}"
1100182188484710400,_DevanteK,"RT @Phil_Lewis_: So @_MarcusD3_ captured Chadwick Boseman’s face when Green Book won, the perfect reaction gif https://t.co/x8uAV66tEc",Mon Feb 25 23:54:08 +0000 2019,25/02/2019 23:54:08,,en,,,1041370802,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1006634501957718017/5o3VXwy3_normal.jpg,1199,913,Dunder Mifflin ,http://twitter.com/_DevanteK/statuses/1100182188484710400,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Phil_Lewis_"",""name"":""philip lewis"",""id"":286998245,""id_str"":""286998245"",""indices"":[3,15]},{""screen_name"":""_MarcusD3_"",""name"":""Ⓜ️arcusD ᴿᴵᴾ ᴹᵃʳᶜᵘˢᴰ²"",""id"":986090369870901200,""id_str"":""986090369870901248"",""indices"":[20,31]}],""urls"":[],""media"":[{""id"":1100075341652131800,""id_str"":""1100075341652131842"",""indices"":[111,134],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0RAsd1XgAI3QKZ.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0RAsd1XgAI3QKZ.jpg"",""url"":""https://t.co/x8uAV66tEc"",""display_url"":""pic.twitter.com/x8uAV66tEc"",""expanded_url"":""https://twitter.com/_MarcusD3_/status/1100075575950098433/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":488,""h"":412,""resize"":""fit""},""medium"":{""w"":488,""h"":412,""resize"":""fit""},""large"":{""w"":488,""h"":412,""resize"":""fit""}},""source_status_id"":1100075575950098400,""source_status_id_str"":""1100075575950098433"",""source_user_id"":986090369870901200,""source_user_id_str"":""986090369870901248""}]}"
1100182185343098880,rmnzgnzlz,"RT @GuyLodge: You know who’s rooting hardest for GREEN BOOK to win Best Picture? The producers of CRASH, excited that the heat might finally be taken off them.",Mon Feb 25 23:54:08 +0000 2019,25/02/2019 23:54:08,,en,,,91610166,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1027707952587726848/uLnG0cTZ_normal.jpg,1037,1076,"London, England",http://twitter.com/rmnzgnzlz/statuses/1100182185343098880,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GuyLodge"",""name"":""Guy Lodge"",""id"":60851240,""id_str"":""60851240"",""indices"":[3,12]}],""urls"":[]}"
1100182173544517634,NJDG,RT @mannyfidel: the only green book i acknowledge https://t.co/AhgetCMRjl,Mon Feb 25 23:54:05 +0000 2019,25/02/2019 23:54:05,,en,,,15468937,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1002607373696098304/FpLCs4_H_normal.jpg,3015,1584,157th Street + Lt. Uhura Blvd,http://twitter.com/NJDG/statuses/1100182173544517634,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mannyfidel"",""name"":""miles morales"",""id"":180514753,""id_str"":""180514753"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099888565264232400,""id_str"":""1099888565264232450"",""indices"":[50,73],""media_url"":""http://pbs.twimg.com/media/D0OW0pkWsAIiSby.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OW0pkWsAIiSby.jpg"",""url"":""https://t.co/AhgetCMRjl"",""display_url"":""pic.twitter.com/AhgetCMRjl"",""expanded_url"":""https://twitter.com/mannyfidel/status/1099888571056574467/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":468,""h"":680,""resize"":""fit""},""large"":{""w"":1322,""h"":1920,""resize"":""fit""},""medium"":{""w"":826,""h"":1200,""resize"":""fit""}},""source_status_id"":1099888571056574500,""source_status_id_str"":""1099888571056574467"",""source_user_id"":180514753,""source_user_id_str"":""180514753""}]}"
1100182167328604161,MariaLauraMCIF,RT @juancampanella: Muchos creen que “Green Book” no tiene un gran trabajo de director. Lo más difícil en el cine es mantener el interés dentro de un auto. Peter Farrelly hizo un laburo ENORME. El más difícil de todas las nominadas. Merecía un reconocimiento. El mío (no es mucho) lo tiene.,Mon Feb 25 23:54:03 +0000 2019,25/02/2019 23:54:03,,es,,,164454310,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1071340671586500608/-weYVHvl_normal.jpg,1057,1543,,http://twitter.com/MariaLauraMCIF/statuses/1100182167328604161,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""juancampanella"",""name"":""Juan José Campanella"",""id"":180990597,""id_str"":""180990597"",""indices"":[3,18]}],""urls"":[]}"
1100182165789253633,httpsmazikeen,RT @clubedaIuta: spike lee leaving the place when they announced green book as the winner of best picture is what i need to keep living https://t.co/ylR3xm2KfV,Mon Feb 25 23:54:03 +0000 2019,25/02/2019 23:54:03,,en,,,2612595818,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091460011123978240/wqRxOUvv_normal.jpg,1246,1017,reputation tour | manchester,http://twitter.com/httpsmazikeen/statuses/1100182165789253633,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""clubedaIuta"",""name"":""𝑚𝑜𝑟𝑡𝑖𝑐𝑖𝑎 🕊"",""id"":739493071289786400,""id_str"":""739493071289786368"",""indices"":[3,15]}],""urls"":[]}"
1100182164522655744,DiLaheurte,"RT @ethiopienne: wrote about a new Smithsonian Channel doc that traces the origins and legacy of The Negro Motorist Green Book without centering white people, ahem https://t.co/YWbo1e6Xqe",Mon Feb 25 23:54:03 +0000 2019,25/02/2019 23:54:03,,en,,,1344351572,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/3520144769/6bb30076e98ff3110eee5d2ed19d2866_normal.jpeg,1045,150,"Ouest de Montréal, Québec",http://twitter.com/DiLaheurte/statuses/1100182164522655744,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ethiopienne"",""name"":""Hannah Giorgis"",""id"":25177918,""id_str"":""25177918"",""indices"":[3,15]}],""urls"":[]}"
1100182159661379584,SSsuperstarTIM,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:54:01 +0000 2019,25/02/2019 23:54:01,,en,,,167332735,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1045564880282103808/MXKFGyq7_normal.jpg,1011,1759,MS,http://twitter.com/SSsuperstarTIM/statuses/1100182159661379584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100182140812214273,ginareyna,"RT @larryelder: Not good at selfies. Ruth, age 95, is one of my Mom’s best friends. Both from Alabama, they were like sisters. This morning, I asked if she wanted to see “Green Book,” about traveling while black in the Jim Crow south. She said, “No, I don’t need to see it. I lived it.”

#Oscars https://t.co/rkphJ2nzQb",Mon Feb 25 23:53:57 +0000 2019,25/02/2019 23:53:57,,en,,,34766357,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1010759603007746048/hu-BpRuG_normal.jpg,13713,12587,"PLANET EARTH, TEXAS, USA",http://twitter.com/ginareyna/statuses/1100182140812214273,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""larryelder"",""name"":""Larry Elder"",""id"":195271137,""id_str"":""195271137"",""indices"":[3,14]}],""urls"":[]}"
1100182136492052480,supermoncho2010,"RT @vanvancito: A propósito del #oscars2019 a Green Book,  Black Panther y a BlackKklansman, escuchemos esta salsita llamada Kunta Kinte,  que nos habla de la esclavitud. https://t.co/uFP3dPGCoV",Mon Feb 25 23:53:56 +0000 2019,25/02/2019 23:53:56,,en,,,126333712,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/883802496942178305/JVtornZq_normal.jpg,3725,917,"ÜT: 18.4207825,-66.1108176",http://twitter.com/supermoncho2010/statuses/1100182136492052480,"{""hashtags"":[{""text"":""oscars2019"",""indices"":[32,43]}],""symbols"":[],""user_mentions"":[{""screen_name"":""vanvancito"",""name"":""Salsa Chévere"",""id"":18870500,""id_str"":""18870500"",""indices"":[3,14]}],""urls"":[]}"
1100182132893331456,DancinLionheart,RT @ABCWorldNews: 'Green Book' Oscars backlash: Why it wasn't all praise for the best picture winner: https://t.co/jSjmG2bR5q https://t.co/bGgOq3FdRI,Mon Feb 25 23:53:55 +0000 2019,25/02/2019 23:53:55,,en,,,866970385,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/858350227140562945/N0sJ-FGk_normal.jpg,1464,5001,United States,http://twitter.com/DancinLionheart/statuses/1100182132893331456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ABCWorldNews"",""name"":""World News Tonight"",""id"":86141342,""id_str"":""86141342"",""indices"":[3,16]}],""urls"":[{""url"":""https://t.co/jSjmG2bR5q"",""expanded_url"":""https://abcn.ws/2TetLRn"",""display_url"":""abcn.ws/2TetLRn"",""indices"":[102,125]}]}"
1100182126828363776,josiemccovs,RT @suspvria: oscar winners bohemian rhapsody and green book https://t.co/CukX3bE1cu,Mon Feb 25 23:53:54 +0000 2019,25/02/2019 23:53:54,,es,,,2850144376,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1044046176419553280/ohx2RWHx_normal.jpg,1492,86,,http://twitter.com/josiemccovs/statuses/1100182126828363776,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""suspvria"",""name"":""john mulanée"",""id"":835107079882846200,""id_str"":""835107079882846208"",""indices"":[3,12]}],""urls"":[],""media"":[{""id"":1099891497732718600,""id_str"":""1099891497732718592"",""indices"":[61,84],""media_url"":""http://pbs.twimg.com/media/D0OZfV3UwAAfQ6u.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OZfV3UwAAfQ6u.jpg"",""url"":""https://t.co/CukX3bE1cu"",""display_url"":""pic.twitter.com/CukX3bE1cu"",""expanded_url"":""https://twitter.com/suspvria/status/1099891511284527104/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":750,""h"":407,""resize"":""fit""},""large"":{""w"":750,""h"":407,""resize"":""fit""},""small"":{""w"":680,""h"":369,""resize"":""fit""}},""source_status_id"":1099891511284527100,""source_status_id_str"":""1099891511284527104"",""source_user_id"":835107079882846200,""source_user_id_str"":""835107079882846208""}]}"
